CLid,year,indegree,pagerank
89184,1876,1,0.000115297064955
89185,1876,0,7.54482336979e-05
89186,1876,2,0.000124259049332
89187,1876,0,7.54482336979e-05
89188,1876,0,7.54482336979e-05
89189,1875,0,7.54482336979e-05
89190,1876,12,0.000564824003287
89191,1876,3,0.000255255521144
89192,1876,0,7.54482336979e-05
89193,1875,3,0.00010929471297
89194,1875,3,0.000107438250377
89195,1875,0,7.54482336979e-05
89196,1875,2,8.63397145117e-05
89197,1875,9,0.000405715649052
89198,1876,1,8.61367334718e-05
89199,1876,0,7.54482336979e-05
89200,1876,0,7.54482336979e-05
89201,1876,1,9.84770923016e-05
89202,1876,2,8.87231131837e-05
89203,1876,0,7.54482336979e-05
89204,1876,4,0.00013610799848
89205,1876,1,9.68252332457e-05
89206,1876,0,7.54482336979e-05
89207,1876,2,0.000121416531888
89208,1876,4,0.000280767114648
89209,1876,11,0.000524726817049
89210,1876,3,0.000495126457734
89212,1876,6,0.000292799248969
89213,1875,0,7.54482336979e-05
89214,1876,0,7.54482336979e-05
89215,1876,1,0.000164790731183
89216,1876,0,7.54482336979e-05
89217,1876,3,0.000133523775977
89218,1875,1,8.82744334266e-05
89219,1876,1,9.14809833587e-05
89220,1876,5,0.000218187855983
89221,1876,1,0.000139579232341
89222,1876,0,7.54482336979e-05
89223,1876,8,0.00031362391651
89224,1875,0,7.54482336979e-05
89225,1875,1,8.31739137239e-05
89226,1876,1,9.82746152635e-05
89227,1876,3,0.000165655927066
89228,1876,2,9.00211898842e-05
89229,1875,4,0.000267846543251
89230,1876,2,0.000143608329134
89231,1876,1,8.18613335623e-05
89232,1876,1,0.00010751373302
89233,1876,0,7.54482336979e-05
89234,1875,1,0.000139579232341
89235,1876,0,7.54482336979e-05
89236,1876,11,0.000346391901281
89237,1876,0,7.54482336979e-05
89238,1876,0,7.54482336979e-05
89239,1876,0,7.54482336979e-05
89240,1876,3,0.000151339254217
89241,1876,0,7.54482336979e-05
89242,1876,0,7.54482336979e-05
89243,1876,1,8.61367334718e-05
89244,1876,5,0.000233152189452
89245,1876,6,0.000191989694481
89246,1876,0,7.54482336979e-05
89247,1876,0,7.54482336979e-05
89248,1876,0,7.54482336979e-05
89250,1876,2,0.000134697310307
89251,1876,0,7.54482336979e-05
89252,1876,0,7.54482336979e-05
89253,1876,4,0.000176436409267
89254,1876,1,0.00010751373302
89255,1876,1,8.76691153271e-05
89256,1876,2,0.000171644731663
89257,1876,6,0.000219665421315
89258,1876,1,9.14809833587e-05
89259,1876,0,7.54482336979e-05
89260,1875,0,7.54482336979e-05
89261,1876,1,9.72016798586e-05
89262,1876,0,7.54482336979e-05
89263,1876,1,8.61367334718e-05
89264,1876,2,0.000113841940373
89265,1876,4,0.000151823984623
89266,1876,9,0.000275156177355
89267,1876,0,7.54482336979e-05
89268,1876,20,0.000286183903255
89269,1876,6,0.00013063769448
89270,1876,6,0.000473666784552
89271,1876,1,8.49031024562e-05
89272,1876,5,0.000277405473773
89273,1876,0,7.54482336979e-05
89274,1876,2,9.23677011592e-05
89275,1876,0,7.54482336979e-05
89276,1876,2,0.000155571900128
89277,1876,6,0.000197293922945
89278,1876,1,8.82744334266e-05
89279,1876,0,7.54482336979e-05
89280,1876,6,0.000210916805604
89281,1876,2,0.000115679912506
89282,1876,3,0.000212840184659
89283,1876,1,0.00010751373302
89284,1876,1,0.00010751373302
89285,1876,0,7.54482336979e-05
89286,1876,0,7.54482336979e-05
89287,1876,0,7.54482336979e-05
89288,1876,0,7.54482336979e-05
89289,1876,0,7.54482336979e-05
89290,1876,1,0.00011142678365
89291,1876,1,7.82365379868e-05
89293,1876,2,9.6265359448e-05
89294,1876,4,0.000257089501588
89295,1876,0,7.54482336979e-05
89298,1876,1,8.90752859729e-05
89299,1876,2,0.000114639399535
89300,1876,3,0.000214672777081
89301,1876,13,0.000776577944875
89302,1876,1,8.61367334718e-05
89303,1876,4,0.000141815898934
89304,1876,0,7.54482336979e-05
89305,1876,2,0.000110097755293
89306,1876,0,7.54482336979e-05
89307,1876,3,0.000257326596664
89308,1876,10,0.000170858855801
89309,1876,9,0.000190771437319
89310,1876,9,0.000421175613957
89311,1876,14,0.000404872865216
89312,1876,1,0.000172943344775
89313,1876,6,0.000205569633832
89314,1876,6,0.000294752315896
89315,1876,6,0.000273172711483
89316,1876,0,7.54482336979e-05
89317,1876,1,8.18613335623e-05
89319,1876,6,0.000274742848267
89320,1876,2,0.000127787218171
89321,1876,3,0.000164908177755
89322,1876,1,7.82143234746e-05
89323,1876,5,0.000330438974134
89324,1876,3,0.000130875739668
89325,1876,3,0.00022677092619
89326,1876,2,0.000137975957375
89327,1876,0,7.54482336979e-05
89328,1876,0,7.54482336979e-05
89329,1876,15,0.000737427195371
89330,1876,0,7.54482336979e-05
89331,1876,10,0.000451497902204
89332,1876,1,0.00010751373302
89333,1876,0,7.54482336979e-05
89334,1876,3,0.000122630175436
89335,1876,1,7.74057060805e-05
89336,1876,14,0.000354982609976
89337,1876,5,0.0003695007227
89338,1876,0,7.54482336979e-05
89339,1876,1,8.03813874397e-05
89340,1876,1,8.88559345016e-05
89341,1876,9,0.000465003412658
89342,1876,0,7.54482336979e-05
89343,1876,5,0.000158301970467
89344,1876,0,7.54482336979e-05
89345,1876,0,7.54482336979e-05
89346,1876,3,0.000181758761687
89347,1876,4,0.000224374312473
89348,1876,0,7.54482336979e-05
89349,1876,0,7.54482336979e-05
89350,1876,8,0.000127472545784
89351,1876,2,0.000152225831086
89352,1876,2,8.41044379417e-05
89353,1876,1,8.22694399173e-05
89354,1876,3,0.000210544060852
89355,1876,6,0.000211459809895
89356,1876,2,0.000134102380807
89357,1876,6,0.000310080075423
89358,1876,1,0.000158071125218
89359,1876,7,0.000293346138563
89360,1876,4,0.000107333995529
89361,1876,4,0.000163411152296
89362,1876,1,0.000139579232341
89363,1876,6,0.000321936266751
89364,1876,10,0.000468224300701
89365,1876,0,7.54482336979e-05
89366,1876,2,0.000205161371211
89367,1876,0,7.54482336979e-05
89368,1876,0,7.54482336979e-05
89369,1876,4,0.000336107175122
89370,1876,1,0.000195202764125
89371,1876,5,0.000249626424573
89372,1876,1,8.61367334718e-05
89373,1876,8,0.000241818097027
89374,1876,0,7.54482336979e-05
89375,1876,5,0.000151914150971
89376,1876,1,0.000100888580954
89377,1876,3,0.000137529662761
89378,1876,10,0.000577930498962
89379,1876,4,0.000125425298088
89380,1876,1,9.68252332457e-05
89381,1876,0,7.54482336979e-05
89382,1876,4,0.000131616142195
89383,1876,1,7.82365379868e-05
89384,1876,0,7.54482336979e-05
89385,1877,0,7.54482336979e-05
89386,1876,6,0.000330450834116
89387,1877,4,0.000299856346671
89388,1876,0,7.54482336979e-05
89389,1876,2,0.000143817503938
89390,1876,0,7.54482336979e-05
89392,1876,0,7.54482336979e-05
89393,1876,3,0.000138596607074
89394,1877,0,7.54482336979e-05
89395,1876,2,0.000226156523756
89396,1876,1,0.000248601930035
89397,1877,0,7.54482336979e-05
89398,1876,0,7.54482336979e-05
89399,1877,2,0.00017236112836
89400,1877,4,0.000205058067911
89401,1876,0,7.54482336979e-05
89402,1877,7,0.000232781920348
89403,1877,1,8.07924835849e-05
89404,1876,0,7.54482336979e-05
89405,1876,2,9.0210376954e-05
89406,1877,5,0.000218048408077
89407,1877,1,0.000139579232341
89408,1877,3,0.000115309858027
89409,1876,10,0.000519590146853
89410,1877,0,7.54482336979e-05
89411,1877,4,0.000238895172392
89412,1877,0,7.54482336979e-05
89413,1877,0,7.54482336979e-05
89414,1876,4,0.000268610231657
89415,1877,1,8.28519947346e-05
89416,1877,3,0.000135418352072
89418,1877,0,7.54482336979e-05
89419,1876,1,0.000125035238006
89420,1877,3,0.000178931335811
89421,1877,0,7.54482336979e-05
89422,1877,2,0.000114700130679
89423,1877,2,0.000148834626202
89424,1877,4,0.000207672084668
89425,1877,1,9.77960013925e-05
89426,1876,1,0.000588123590586
89427,1876,2,0.000116968601778
89428,1877,2,0.000167796871744
89429,1877,0,7.54482336979e-05
89430,1877,3,0.000214398730758
89431,1877,0,7.54482336979e-05
89432,1877,2,0.000147061182183
89433,1877,2,0.000112451448302
89434,1877,1,7.8823549416e-05
89435,1877,0,7.54482336979e-05
89436,1877,1,9.91767031959e-05
89437,1877,3,0.000133432649272
89438,1877,0,7.54482336979e-05
89439,1877,3,0.000143016857996
89440,1876,2,0.000190939979536
89441,1877,0,7.54482336979e-05
89442,1877,0,7.54482336979e-05
89443,1877,6,0.000179140070891
89444,1876,2,0.000603147478692
89445,1876,6,0.000330879711281
89446,1877,15,0.000216135420095
89447,1877,5,0.000145549427033
89448,1877,5,0.000124435127194
89449,1877,1,8.18274610384e-05
89450,1877,3,0.000116307887673
89451,1877,1,8.18274610384e-05
89452,1876,10,0.000318986529429
89453,1877,3,0.00018267237372
89454,1877,2,0.00011676912688
89455,1877,1,0.000139579232341
89456,1877,1,0.000153207069553
89457,1877,0,7.54482336979e-05
89458,1877,5,0.000120584791611
89459,1877,0,7.54482336979e-05
89460,1877,2,0.000122149741286
89461,1876,1,0.000120848816929
89462,1877,1,8.03813874397e-05
89463,1877,1,0.00010751373302
89464,1877,5,0.00015421866913
89465,1877,2,0.000284095362606
89466,1877,4,0.00019324942449
89467,1877,2,8.57256373267e-05
89468,1877,0,7.54482336979e-05
89469,1877,0,7.54482336979e-05
89470,1877,5,0.000337154034023
89471,1877,7,0.000183474096371
89472,1877,1,7.94564211131e-05
89473,1877,1,7.79748614384e-05
89474,1877,4,0.000129511333585
89475,1877,1,9.68252332457e-05
89476,1877,13,0.000433946361896
89477,1877,4,0.000157300953997
89478,1877,0,7.54482336979e-05
89479,1877,2,8.14785594787e-05
89480,1877,1,0.000134769407443
89481,1877,1,8.34646085283e-05
89482,1877,0,7.54482336979e-05
89483,1877,1,8.03813874397e-05
89484,1877,3,0.00029726866248
89485,1877,1,0.00010751373302
89486,1877,0,7.54482336979e-05
89487,1877,5,0.000160198602297
89488,1877,2,0.000120339932748
89489,1877,1,0.000118024091131
89490,1877,0,7.54482336979e-05
89491,1877,4,0.000129585082141
89492,1877,0,7.54482336979e-05
89493,1877,1,8.66656527086e-05
89494,1877,4,0.000133011186762
89495,1877,3,0.000143265713409
89496,1877,2,0.000129700095977
89497,1877,0,7.54482336979e-05
89498,1877,1,0.000139579232341
89499,1877,3,0.000132234667261
89500,1877,0,7.54482336979e-05
89501,1877,3,0.000215645722399
89502,1877,1,9.68252332457e-05
89503,1877,0,7.54482336979e-05
89504,1877,0,7.54482336979e-05
89505,1877,0,7.54482336979e-05
89506,1877,2,9.61711657597e-05
89507,1877,2,0.000142345322118
89508,1877,1,9.14809833587e-05
89509,1877,1,0.000162025081866
89510,1877,0,7.54482336979e-05
89511,1877,2,0.000195252142599
89512,1877,0,7.54482336979e-05
89513,1877,1,9.42065508011e-05
89515,1877,1,0.000194090581188
89516,1877,0,7.54482336979e-05
89517,1877,3,0.000102126238469
89518,1877,1,0.000502988224651
89519,1877,1,8.82934506275e-05
89520,1877,2,0.000171858501658
89521,1877,2,9.40575722362e-05
89522,1877,1,0.00010751373302
89523,1877,0,7.54482336979e-05
89524,1877,2,0.00020344301849
89525,1877,5,0.000190265003346
89526,1877,0,7.54482336979e-05
89527,1877,5,0.000176269989918
89528,1877,0,7.54482336979e-05
89529,1877,1,8.46098049327e-05
89530,1877,1,0.00050298822465
89531,1877,2,0.000140981430223
89532,1877,11,0.000453473106104
89533,1877,8,0.000354805807235
89534,1877,3,0.000191370661646
89535,1877,1,0.00010751373302
89536,1877,1,0.000130383130278
89537,1877,2,9.08879595323e-05
89538,1877,3,0.0001139713683
89539,1877,2,0.000121836322717
89540,1877,0,7.54482336979e-05
89541,1877,6,0.000155462486108
89542,1877,3,0.000219603552983
89543,1877,0,7.54482336979e-05
89544,1877,0,7.54482336979e-05
89545,1877,3,0.000110488229996
89546,1877,0,7.54482336979e-05
89547,1877,0,7.54482336979e-05
89548,1877,4,0.000124232887388
89549,1877,1,8.16086962949e-05
89550,1877,3,0.000188889289985
89551,1877,1,0.000139579232341
89553,1877,3,0.000258221579831
89555,1877,1,0.000109287355951
89556,1877,2,0.000109076856219
89557,1877,1,9.68252332457e-05
89558,1877,3,0.000255994809045
89559,1877,5,0.000125297313206
89560,1877,0,7.54482336979e-05
89561,1877,1,9.37255683113e-05
89562,1877,4,0.000263855946141
89563,1877,0,7.54482336979e-05
89564,1877,2,9.0074307927e-05
89565,1877,1,0.000102810793119
89566,1877,16,0.000349036144653
89567,1877,2,0.000128734219916
89568,1877,5,0.00012923279441
89569,1877,4,0.000157717784897
89570,1877,0,7.54482336979e-05
89571,1877,9,0.00052944989356
89572,1877,1,8.12783244837e-05
89573,1877,3,9.78686344141e-05
89574,1877,2,0.000114835286979
89575,1877,1,8.59496847258e-05
89576,1877,0,7.54482336979e-05
89577,1877,1,0.00010751373302
89578,1877,0,7.54482336979e-05
89579,1877,6,0.00103952322855
89580,1877,1,8.98334468792e-05
89581,1877,3,0.000188509669626
89582,1877,1,8.61367334718e-05
89583,1877,0,7.54482336979e-05
89584,1877,4,0.000112886071794
89585,1877,1,0.000203175805996
89586,1877,2,0.000173093405114
89587,1877,1,0.000117894856932
89588,1877,0,7.54482336979e-05
89589,1877,3,0.000153975569203
89590,1877,0,7.54482336979e-05
89591,1877,0,7.54482336979e-05
89592,1877,0,7.54482336979e-05
89593,1877,1,0.00010751373302
89594,1877,0,7.54482336979e-05
89595,1877,3,0.000134658422369
89596,1877,1,9.68252332457e-05
89597,1877,0,7.54482336979e-05
89598,1877,2,0.000116675304254
89599,1877,1,8.94274819805e-05
89600,1877,3,0.000172294879278
89601,1877,4,0.000104303238522
89602,1877,3,0.000108399753396
89603,1877,4,0.00015260052082
89604,1877,1,8.1781169814e-05
89605,1877,0,7.54482336979e-05
89607,1877,0,7.54482336979e-05
89608,1877,1,8.18613335623e-05
89609,1877,0,7.54482336979e-05
89610,1877,0,7.54482336979e-05
89611,1877,5,0.000253258016597
89612,1877,1,0.000139579232341
89613,1877,0,7.54482336979e-05
89614,1877,0,7.54482336979e-05
89615,1877,1,7.91553140536e-05
89616,1877,4,0.000219736518912
89617,1877,7,0.000496255284953
89618,1877,2,0.000114271445655
89619,1877,2,0.000135380765805
89620,1877,1,7.91553140536e-05
89621,1877,2,0.00025422563757
89622,1877,0,7.54482336979e-05
89623,1878,9,0.000161863974775
89624,1878,10,0.000128628759346
89625,1877,0,7.54482336979e-05
89626,1878,8,0.000120851886489
89627,1877,1,0.000105910458053
89628,1877,0,7.54482336979e-05
89629,1877,0,7.54482336979e-05
89630,1877,2,0.000188211906312
89631,1877,0,7.54482336979e-05
89632,1877,2,0.000130360401286
89633,1877,0,7.54482336979e-05
89634,1877,0,7.54482336979e-05
89635,1877,0,7.54482336979e-05
89636,1877,2,9.00156342403e-05
89637,1878,0,7.54482336979e-05
89638,1877,0,7.54482336979e-05
89639,1877,0,7.54482336979e-05
89640,1877,1,9.76152527942e-05
89641,1877,5,0.000147855059336
89642,1877,10,0.000224150185063
89643,1878,0,7.54482336979e-05
89644,1877,0,7.54482336979e-05
89645,1877,2,8.64367261326e-05
89646,1878,2,8.95977814141e-05
89647,1878,0,7.54482336979e-05
89648,1877,0,7.54482336979e-05
89649,1878,1,0.00010751373302
89650,1878,5,0.000260195912496
89651,1878,4,0.000120927024984
89652,1878,6,0.000325006620502
89653,1878,0,7.54482336979e-05
89654,1878,4,0.00023743353977
89655,1878,0,7.54482336979e-05
89656,1878,19,0.000808117163972
89657,1878,0,7.54482336979e-05
89658,1878,2,0.000288373169662
89659,1878,0,7.54482336979e-05
89660,1878,9,0.000539349101552
89661,1878,3,0.00012522831812
89662,1878,0,7.54482336979e-05
89663,1878,3,9.99983232392e-05
89664,1878,7,0.000162499924871
89665,1878,1,0.000139579232341
89666,1878,0,7.54482336979e-05
89667,1878,1,0.000139579232341
89668,1878,4,0.000126215434313
89669,1878,1,8.50965134045e-05
89670,1877,7,0.000179787035949
89671,1878,1,0.000100241735852
89672,1878,1,9.37255683113e-05
89673,1878,1,8.61356414977e-05
89674,1878,0,7.54482336979e-05
89675,1878,15,0.000302714227455
89676,1878,6,0.000373120849692
89677,1878,5,0.000220443671186
89678,1878,0,7.54482336979e-05
89679,1878,1,8.459283906e-05
89680,1878,2,8.84039909996e-05
89681,1878,2,0.000182760771428
89682,1878,1,0.00010510882057
89683,1878,3,0.000162737648518
89684,1878,2,0.00011284765069
89685,1878,1,0.00010510882057
89686,1878,4,0.000182195576515
89687,1878,0,7.54482336979e-05
89688,1878,1,0.00010751373302
89689,1878,0,7.54482336979e-05
89690,1878,0,7.54482336979e-05
89691,1878,2,0.0001315983804
89692,1878,3,0.000156181859067
89693,1878,0,7.54482336979e-05
89694,1878,7,0.000187878585276
89695,1878,3,0.000103266095447
89696,1878,6,0.000205445856289
89697,1878,2,0.000165922367164
89698,1877,0,7.54482336979e-05
89699,1878,0,7.54482336979e-05
89700,1878,1,9.63978810267e-05
89701,1878,3,0.000195239594914
89702,1878,3,0.000138621917259
89703,1878,0,7.54482336979e-05
89704,1878,2,9.94719093802e-05
89705,1878,3,0.000167987124813
89706,1878,1,0.00010751373302
89707,1878,5,0.000129599384018
89708,1878,5,0.000367450245766
89709,1878,1,0.000176272658943
89710,1878,2,0.000213450895863
89711,1878,2,0.000147595607172
89712,1878,6,0.00015612276335
89713,1878,5,0.000248750556484
89714,1878,0,7.54482336979e-05
89715,1878,4,0.000226217614299
89716,1878,1,0.00010751373302
89717,1878,7,0.00023399489814
89718,1878,1,7.74057060805e-05
89719,1878,0,7.54482336979e-05
89720,1878,1,8.19758532027e-05
89721,1878,0,7.54482336979e-05
89722,1878,1,8.34646085283e-05
89723,1878,0,7.54482336979e-05
89724,1878,0,7.54482336979e-05
89725,1878,5,0.000139435347795
89726,1878,4,0.000155708375283
89727,1878,2,0.000114676455785
89728,1878,1,8.12783244837e-05
89729,1878,0,7.54482336979e-05
89730,1878,1,0.000139579232341
89731,1878,0,7.54482336979e-05
89732,1878,9,0.000323146450468
89733,1878,6,0.0002630433582
89734,1878,2,9.15593375458e-05
89735,1878,12,0.000285818175347
89736,1878,0,7.54482336979e-05
89737,1878,1,0.000141358807886
89738,1878,1,9.63978810267e-05
89739,1878,1,0.00010751373302
89741,1878,1,9.68252332457e-05
89742,1878,1,0.000116417333134
89743,1878,0,7.54482336979e-05
89744,1878,0,7.54482336979e-05
89745,1878,0,7.54482336979e-05
89746,1878,8,0.000192669324551
89747,1878,2,0.000104803434863
89748,1878,2,0.000123065500191
89749,1878,12,0.000644637683887
89750,1878,3,0.000245441003033
89751,1878,0,7.54482336979e-05
89752,1878,2,0.000103156113881
89753,1878,1,8.34391597194e-05
89754,1877,0,7.54482336979e-05
89755,1878,0,7.54482336979e-05
89756,1878,6,0.000247094008295
89757,1878,2,0.00012521848136
89758,1878,2,0.000118538494341
89759,1878,2,0.000120815898188
89760,1878,0,7.54482336979e-05
89761,1878,1,7.88708659768e-05
89762,1878,1,8.70081937768e-05
89763,1878,0,7.54482336979e-05
89764,1878,0,7.54482336979e-05
89765,1878,7,0.000124846433078
89766,1878,0,7.54482336979e-05
89767,1878,1,8.66656527086e-05
89768,1878,2,0.000203710230984
89769,1878,2,9.5482174665e-05
89770,1878,0,7.54482336979e-05
89771,1878,9,0.000264707903257
89772,1878,1,9.10000008689e-05
89773,1878,1,8.46098049327e-05
89774,1878,8,0.000296655776177
89775,1878,3,0.000145324184445
89776,1878,3,0.000120764417604
89777,1878,2,0.000166576426393
89778,1878,2,0.000154310914987
89779,1878,2,0.000163307701839
89780,1878,1,0.000148259532411
89781,1878,1,8.82744334266e-05
89782,1878,1,8.76375229994e-05
89783,1878,0,7.54482336979e-05
89784,1878,0,7.54482336979e-05
89785,1878,0,7.54482336979e-05
89786,1877,2,0.000128529908246
89787,1878,0,7.54482336979e-05
89788,1878,1,8.45107503377e-05
89789,1878,1,8.06321560883e-05
89790,1878,1,8.06321560883e-05
89791,1878,2,0.000139579232341
89792,1878,1,7.82365379868e-05
89793,1878,2,0.000186363570527
89794,1878,5,0.000242661599568
89795,1878,1,7.82365379868e-05
89796,1878,1,7.9121546841e-05
89797,1878,3,0.000262207350801
89798,1878,2,0.000110056574858
89799,1878,1,7.97684562032e-05
89800,1878,4,0.000165741339631
89801,1878,1,9.14809833587e-05
89802,1878,3,0.000129861500714
89803,1878,0,7.54482336979e-05
89804,1878,1,8.18613335623e-05
89805,1878,0,7.54482336979e-05
89806,1878,1,9.96920758623e-05
89807,1878,0,7.54482336979e-05
89808,1878,8,0.000268392127669
89809,1878,2,0.000222221042515
89810,1878,1,8.34646085283e-05
89811,1878,0,7.54482336979e-05
89812,1878,3,0.000198369571631
89813,1878,2,0.000217188960276
89814,1878,0,7.54482336979e-05
89815,1879,4,0.000120480381266
89816,1878,1,8.34646085283e-05
89817,1878,2,0.000176237175748
89818,1878,4,0.000147094850957
89819,1878,6,0.000431543212167
89820,1879,5,0.000125156363754
89821,1879,4,0.000152250439753
89822,1879,1,0.00010751373302
89823,1878,1,8.82744334266e-05
89824,1878,3,0.000174418645427
89825,1878,7,0.00047192283005
89826,1878,7,0.000108435431517
89827,1879,0,7.54482336979e-05
89828,1878,4,0.000155462215975
89829,1878,1,8.34646085283e-05
89830,1878,0,7.54482336979e-05
89831,1878,4,0.000285977729668
89832,1878,1,8.76330666418e-05
89833,1878,0,7.54482336979e-05
89834,1878,11,0.000218076722827
89835,1878,1,8.87484451557e-05
89836,1878,9,0.000160979863623
89837,1879,1,8.66864277459e-05
89838,1878,2,0.000139579232341
89839,1878,1,0.00018489179107
