CLid,indegree,l_pagerank,age
87533,0,-9.49206378326,27
87535,0,-9.49206378326,27
87536,0,-9.49206378326,28
87537,0,-9.49206378326,27
87538,0,-9.49206378326,27
87540,0,-9.49206378326,27
87541,0,-9.49206378326,28
87543,0,-9.49206378326,27
87544,0,-9.49206378326,27
87545,1,-9.33506003445,27
87546,0,-9.49206378326,27
87547,2,-8.57014814698,27
87548,3,-8.31591191714,26
87549,1,-7.59494379838,27
87550,4,-8.39193622765,26
87552,1,-9.34291364328,26
87553,0,-9.49206378326,26
87554,4,-8.39902537237,26
87555,0,-9.49206378326,26
87556,0,-9.49206378326,26
87557,3,-9.013917152,26
87558,0,-9.49206378326,26
87559,7,-7.60759520824,26
87560,0,-9.49206378326,27
87561,4,-8.6806671198,26
87562,0,-9.49206378326,26
87563,0,-9.49206378326,26
87564,13,-7.28525304977,26
87565,2,-9.26895377572,26
87566,1,-8.69850581676,26
87567,9,-8.11280799756,26
87568,1,-7.59494379838,26
87569,3,-9.05941914036,26
87570,0,-9.49206378326,26
87571,0,-9.49206378326,26
87572,5,-8.30089359819,26
87573,0,-9.49206378326,26
87574,0,-9.49206378326,26
87575,0,-9.49206378326,26
87576,1,-9.40370986258,26
87577,3,-7.98596482164,26
87578,0,-9.49206378326,26
87579,0,-9.49206378326,26
87580,0,-9.49206378326,26
87582,2,-9.06354647494,26
87584,6,-7.36672475368,26
87585,1,-9.35471157426,26
87586,0,-9.49206378326,26
87587,8,-8.22477479116,26
87588,1,-8.83447224131,27
87590,3,-8.90133892936,26
87591,0,-9.49206378326,26
87592,0,-9.49206378326,26
87593,2,-9.34452445165,26
87594,0,-9.49206378326,26
87595,1,-9.4236266217,26
87596,1,-9.24260292363,26
87597,0,-9.49206378326,26
87598,0,-9.49206378326,26
87599,1,-7.8831773907,26
87600,1,-7.59494379838,27
87601,0,-9.49206378326,26
87602,7,-7.25501116119,26
87603,0,-9.49206378326,27
87605,1,-9.31973995427,26
87606,1,-9.41048379626,26
87607,0,-9.49206378326,26
87608,4,-7.46752301246,26
87609,0,-9.49206378326,26
87610,0,-9.49206378326,26
87611,0,-9.49206378326,26
87612,0,-9.49206378326,27
87615,0,-9.49206378326,27
87616,0,-9.49206378326,26
87618,0,-9.49206378326,26
87619,1,-9.40370986258,26
87620,0,-9.49206378326,26
87621,1,-8.87687814417,25
87622,2,-9.23351074836,25
87623,2,-8.68745818014,25
87624,4,-8.05807998182,25
87625,1,-9.12856781768,25
87626,2,-9.04999390875,25
87627,1,-9.33506003445,25
87628,3,-9.05128828526,26
87629,10,-7.99619196776,25
87630,2,-8.67798770392,25
87632,0,-9.49206378326,25
87633,9,-8.13654820809,25
87634,2,-9.17580550326,25
87635,0,-9.49206378326,25
87636,0,-9.49206378326,25
87637,2,-9.06429516266,25
87638,0,-9.49206378326,25
87639,1,-9.29937943943,25
87640,0,-9.49206378326,25
87641,7,-8.93410529955,25
87642,0,-9.49206378326,25
87643,0,-9.49206378326,26
87644,1,-9.33506003445,25
87645,0,-9.49206378326,25
87646,3,-8.93420299595,25
87647,3,-8.38114704936,25
87648,0,-9.49206378326,25
87649,2,-9.05425884902,26
87650,1,-9.33506003445,25
87651,0,-9.49206378326,25
87652,7,-8.37475475008,25
87653,1,-9.1066950956,25
87654,0,-9.49206378326,25
87655,0,-9.49206378326,25
87657,0,-9.49206378326,25
87658,3,-8.71508895397,25
87660,0,-9.49206378326,25
87661,0,-9.49206378326,25
87662,0,-9.49206378326,25
87663,0,-9.49206378326,25
87664,0,-9.49206378326,25
87665,2,-9.23032357355,25
87666,0,-9.49206378326,25
87667,2,-9.34452445165,25
87668,8,-8.44275768202,25
87669,2,-9.13350088078,25
87670,2,-9.19198384892,25
87671,3,-8.60710595189,25
87672,0,-9.49206378326,25
87674,0,-9.49206378326,25
87675,0,-9.49206378326,25
87676,5,-8.70356407256,25
87677,0,-9.49206378326,26
87678,2,-8.5127224642,25
87679,0,-9.49206378326,25
87680,2,-9.18316770761,24
87681,2,-9.31477254915,24
87682,2,-9.08938031812,24
87683,4,-8.87896002254,24
87684,3,-9.24482547633,24
87685,0,-9.49206378326,24
87686,0,-9.49206378326,24
87687,1,-9.06591594773,24
87688,1,-9.32925987701,24
87689,4,-8.8411932613,24
87690,3,-8.74702750369,24
87691,0,-9.49206378326,24
87692,0,-9.49206378326,24
87693,0,-9.49206378326,24
87694,0,-9.49206378326,24
87695,2,-9.15219595764,24
87696,2,-8.85671692452,24
87697,0,-9.49206378326,24
87698,0,-9.49206378326,24
87699,0,-9.49206378326,24
87700,0,-9.49206378326,24
87701,0,-9.49206378326,24
87702,0,-9.49206378326,25
87703,0,-9.49206378326,24
87704,4,-8.60303824961,24
87705,1,-9.13789196953,24
87706,0,-9.49206378326,24
87707,1,-9.05106018264,24
87708,3,-8.92756449226,24
87709,0,-9.49206378326,24
87710,0,-9.49206378326,24
87711,0,-9.49206378326,24
87712,0,-9.49206378326,24
87714,0,-9.49206378326,24
87715,12,-7.73495663988,24
87716,0,-9.49206378326,24
87718,2,-8.52391002397,24
87719,3,-8.53557067736,24
87720,1,-9.44781315893,24
87721,0,-9.49206378326,24
87722,1,-8.87687814417,24
87723,1,-9.24260292363,24
87725,0,-9.49206378326,24
87726,0,-9.49206378326,24
87727,1,-8.87687814417,24
87728,0,-9.49206378326,24
87729,1,-9.3081809459,24
87730,3,-8.65740757044,24
87731,1,-9.35957460021,24
87732,0,-9.49206378326,24
87733,0,-9.49206378326,24
87734,0,-9.49206378326,24
87735,0,-9.49206378326,24
87736,0,-9.49206378326,24
87737,7,-8.34799396587,24
87738,1,-9.41048379626,24
87739,2,-8.83117234198,24
87740,0,-9.49206378326,24
87741,1,-9.23651534321,24
87742,0,-9.49206378326,24
87743,3,-9.088740134,24
87745,1,-8.87687814417,26
87746,2,-9.15814494269,24
87747,1,-9.37757319881,24
87748,26,-7.36091985107,24
87749,0,-9.49206378326,24
87750,1,-9.4236266217,24
87751,0,-9.49206378326,24
87752,0,-9.49206378326,24
87753,0,-9.49206378326,23
87754,3,-7.02111769893,23
87755,2,-8.99889309473,24
87756,0,-9.49206378326,23
87757,7,-8.10491369165,24
87758,1,-9.24260292363,23
87759,1,-8.87687814417,23
87760,0,-9.49206378326,23
87761,0,-9.49206378326,23
87762,0,-9.49206378326,24
87763,0,-9.49206378326,24
87764,0,-9.49206378326,23
87765,0,-9.49206378326,23
87766,3,-9.08422670352,24
87767,0,-9.49206378326,24
87768,6,-8.818362326,23
87769,0,-9.49206378326,23
87770,2,-8.70453014485,23
87771,6,-8.55413907235,24
87772,0,-9.49206378326,24
87773,6,-8.21047078128,23
87774,0,-9.49206378326,23
87775,0,-9.49206378326,23
87776,1,-9.34044537284,23
87777,0,-9.49206378326,23
87778,4,-8.88457750675,23
87779,6,-8.76032566657,23
87781,0,-9.49206378326,23
87782,0,-9.49206378326,23
87783,2,-9.33842693112,23
87784,2,-8.84250573239,23
87785,0,-9.49206378326,23
87786,1,-9.14567856503,23
87787,4,-8.60865878481,23
87788,0,-9.49206378326,23
87789,1,-9.33506003445,23
87790,2,-9.42759231565,23
87791,0,-9.49206378326,23
87792,0,-9.49206378326,23
87794,4,-8.77756147019,23
87795,17,-7.68778977371,23
87796,3,-8.75744148817,23
87797,0,-9.49206378326,24
87798,1,-8.35302944064,23
87799,0,-9.49206378326,23
87800,0,-9.49206378326,23
87801,0,-9.49206378326,23
87802,0,-9.49206378326,23
87803,0,-9.49206378326,23
87804,0,-9.49206378326,24
87806,1,-9.37746040052,23
87807,1,-9.24260292363,24
87808,0,-9.49206378326,23
87809,0,-9.49206378326,23
87810,1,-9.10737119454,23
87811,4,-8.49015618837,23
87813,0,-9.49206378326,23
87814,3,-9.07267609611,23
87815,3,-8.54758538951,23
87816,0,-9.49206378326,23
87817,2,-9.13151143475,23
87818,0,-9.49206378326,23
87819,0,-9.49206378326,23
87820,0,-9.49206378326,23
87821,0,-9.49206378326,23
87822,0,-9.49206378326,23
87823,0,-9.49206378326,23
87824,1,-9.36607663343,23
87825,2,-9.2411987535,23
87826,0,-9.49206378326,23
87827,12,-7.48440912172,23
87828,5,-8.66142876583,23
87829,4,-8.20543998674,23
87830,9,-7.86116237626,24
87831,5,-8.12537842457,23
87833,5,-8.43093522955,23
87834,0,-9.49206378326,23
87835,0,-9.49206378326,23
87836,0,-9.49206378326,23
87837,0,-9.49206378326,23
87838,0,-9.49206378326,23
87839,3,-8.75798600749,23
87841,3,-9.13546469322,23
87842,2,-8.62443822337,23
87843,1,-9.40181690541,23
87844,0,-9.49206378326,23
87845,7,-8.80000271233,23
87846,4,-9.20261123878,23
87847,1,-9.30728235595,23
87848,0,-9.49206378326,23
87849,0,-9.49206378326,23
87850,2,-9.02675575935,23
87851,1,-9.24260292363,23
87852,2,-8.33349937747,23
87853,0,-9.49206378326,23
87854,1,-9.15291655619,23
87857,1,-9.29937943943,23
87858,2,-8.84962736999,23
87859,2,-8.82103440795,23
87861,2,-8.49881201025,23
87862,0,-9.49206378326,23
87863,3,-9.05279324909,23
87864,10,-7.95246475638,23
87865,4,-8.71753433979,23
87866,0,-9.49206378326,23
87868,1,-9.22912027592,23
87869,4,-9.09841542095,23
87870,2,-9.27320787106,23
87871,7,-8.10471899037,23
87872,0,-9.49206378326,23
87873,0,-9.49206378326,23
87874,5,-8.71675227741,23
87876,0,-9.49206378326,23
87877,2,-9.07442161536,23
87878,0,-9.49206378326,23
87879,2,-9.18885135235,23
87880,2,-9.17159188798,25
87881,1,-9.33506003445,22
87882,1,-9.22753839416,22
87883,1,-9.29937943943,22
87884,7,-8.38878291438,23
87885,13,-8.45867549309,22
87886,3,-9.26570300025,22
87887,2,-9.05611565843,23
87888,2,-9.08559917482,23
87889,2,-9.12119406353,23
87890,0,-9.49206378326,22
87891,2,-8.71987439536,23
87892,0,-9.49206378326,22
87894,1,-9.38158150002,23
87896,0,-9.49206378326,22
87897,7,-8.09871103314,22
87898,0,-9.49206378326,22
87899,3,-8.99106526977,23
87900,1,-9.35897988937,22
87902,0,-9.49206378326,22
87903,4,-8.93114297641,22
87904,0,-9.49206378326,22
87905,0,-9.49206378326,23
87906,0,-9.49206378326,22
87907,0,-9.49206378326,22
87908,4,-8.42530805732,22
87909,0,-9.49206378326,22
87910,0,-9.49206378326,22
87911,0,-9.49206378326,22
87912,0,-9.49206378326,23
87913,7,-8.65150770558,22
87914,0,-9.49206378326,23
87915,1,-9.32925987701,22
87916,0,-9.49206378326,23
87917,0,-9.49206378326,22
87918,0,-9.49206378326,22
87919,0,-9.49206378326,23
87920,13,-7.76662458312,22
87921,0,-9.49206378326,22
87922,3,-8.56139961896,22
87923,0,-9.49206378326,23
87924,2,-9.34516603187,22
87925,0,-9.49206378326,22
87926,2,-9.28423750018,22
87927,8,-7.67998676765,23
87928,5,-8.89451922616,22
87930,8,-7.38279522063,22
87931,11,-7.77570208184,22
87932,0,-9.49206378326,22
87933,2,-9.19290930965,23
87934,1,-9.386544156,22
87935,0,-9.49206378326,23
87936,1,-9.43694448404,22
87937,0,-9.49206378326,22
87938,0,-9.49206378326,22
87939,0,-9.49206378326,22
87940,3,-8.78039072345,22
87941,1,-9.35957460021,22
87942,1,-8.87687814417,22
87943,0,-9.49206378326,22
87944,0,-9.49206378326,22
87945,0,-9.49206378326,22
87946,0,-9.49206378326,22
87947,2,-9.01531465518,22
87948,1,-9.03518171356,22
87949,1,-9.39108786592,22
87950,0,-9.49206378326,23
87951,0,-9.49206378326,22
87952,2,-8.46214670081,22
87953,0,-9.49206378326,22
87955,0,-9.49206378326,22
87956,2,-8.61203200409,22
87957,3,-9.06713651975,22
87958,0,-9.49206378326,22
87959,1,-9.33719509595,22
87961,3,-9.35655186419,22
87962,3,-9.31666287717,22
87963,2,-9.34132204208,22
87964,1,-9.41048379626,22
87966,0,-9.49206378326,22
87967,0,-9.49206378326,22
87969,0,-9.49206378326,22
87970,4,-8.9140956099,22
87971,2,-9.15228600406,22
87972,1,-9.37757319881,22
87973,0,-9.49206378326,22
87974,2,-9.24675112592,22
87975,5,-8.89949584801,22
87976,0,-9.49206378326,22
87977,1,-9.27556625976,22
87978,0,-9.49206378326,23
87979,2,-9.09245763257,21
87980,3,-9.36419410407,21
87981,1,-9.43694448404,21
87983,2,-9.01240211099,21
87984,4,-7.86673551192,21
87985,2,-9.24717627433,21
87986,3,-8.66462575458,21
87987,3,-8.24976203377,21
87988,0,-9.49206378326,21
87989,0,-9.49206378326,21
87990,7,-7.82197864847,21
87991,7,-8.01785083098,21
87992,4,-8.95930962948,21
87993,4,-8.27355640779,21
87994,1,-8.87687814417,21
87995,0,-9.49206378326,21
87996,1,-8.8018876892,21
87997,3,-8.20337268043,22
87998,0,-9.49206378326,21
87999,0,-9.49206378326,21
88000,3,-9.22637565059,21
88001,3,-8.17650373465,21
88002,0,-9.49206378326,21
88003,0,-9.49206378326,21
88005,2,-9.09698576803,21
88006,0,-9.49206378326,21
88007,0,-9.49206378326,21
88008,3,-8.18491706232,21
88009,5,-8.52500018418,21
88010,0,-9.49206378326,21
88011,0,-9.49206378326,21
88012,4,-8.97698621903,21
88013,0,-9.49206378326,21
88014,0,-9.49206378326,21
88015,0,-9.49206378326,21
88016,3,-8.57819830837,21
88017,3,-8.6394746631,21
88018,1,-9.13789196953,21
88019,0,-9.49206378326,21
88020,2,-9.04357047705,21
88021,1,-9.35957460021,21
88022,1,-9.31098370398,21
88023,1,-8.70409334092,21
88024,11,-8.14406890487,21
88025,1,-9.33506003445,21
88026,4,-8.76004725082,21
88027,2,-9.10128939056,21
88028,2,-8.3668356058,21
88029,0,-9.49206378326,21
88031,0,-9.49206378326,21
88032,0,-9.49206378326,21
88033,0,-9.49206378326,21
88034,2,-9.09125315903,21
88035,0,-9.49206378326,21
88036,2,-9.12386154258,21
88037,0,-9.49206378326,21
88038,2,-9.23045529883,21
88039,0,-9.49206378326,21
88041,2,-8.98870667322,21
88042,6,-7.69845424167,21
88043,0,-9.49206378326,21
88044,0,-9.49206378326,21
88045,3,-7.86139083265,21
88046,0,-9.49206378326,21
88047,2,-8.35756683021,21
88048,1,-8.90116300012,21
88050,1,-9.3929997716,21
88051,0,-9.49206378326,21
88052,4,-8.64638389817,21
88053,1,-9.41502008365,21
88054,4,-8.7439949768,21
88055,8,-8.08527303129,21
88056,0,-9.49206378326,21
88057,0,-9.49206378326,21
88058,1,-8.87687814417,21
88059,1,-9.45605776255,21
88060,2,-7.39119806824,21
88061,7,-8.69319163417,21
88062,0,-9.49206378326,21
88063,12,-7.48446856859,21
88064,0,-9.49206378326,21
88065,3,-8.46021471075,21
88067,0,-9.49206378326,21
88068,0,-9.49206378326,21
88069,3,-9.18715849861,21
88070,0,-9.49206378326,21
88071,2,-8.96906258356,21
88072,10,-7.84796869977,21
88073,1,-8.87687814417,21
88074,1,-9.3067420291,21
88075,9,-7.91361891127,21
88076,4,-9.14906942221,21
88077,1,-9.47762645416,21
88078,0,-9.49206378326,21
88079,19,-7.96892115348,21
88080,0,-9.49206378326,21
88081,1,-9.42286471958,21
88082,0,-9.49206378326,21
88083,1,-9.1318245942,21
88084,8,-8.40129145241,21
88085,0,-9.49206378326,21
88086,1,-9.40272297567,21
88087,2,-9.1078099471,21
88088,0,-9.49206378326,21
88089,0,-9.49206378326,21
88091,1,-9.33506003445,21
88092,1,-9.27634401646,21
88093,0,-9.49206378326,21
88094,0,-9.49206378326,21
88095,1,-9.40181690541,21
88096,2,-8.34167758752,21
88097,0,-9.49206378326,22
88099,1,-8.38706758787,21
88100,0,-9.49206378326,21
88101,2,-9.13057075481,21
88102,0,-9.49206378326,21
88103,0,-9.49206378326,21
88104,1,-8.99127420071,21
88105,5,-8.39557561094,21
88106,0,-9.49206378326,21
88107,0,-9.49206378326,21
88108,0,-9.49206378326,21
88109,3,-8.901387932,21
88110,0,-9.49206378326,21
88111,0,-9.49206378326,21
88112,0,-9.49206378326,21
88113,3,-8.27731617384,21
88115,2,-8.67008373085,21
88116,7,-8.71587643001,21
88117,2,-8.98325805525,20
88118,2,-8.85645807284,21
88119,0,-9.49206378326,20
88120,1,-9.29937943943,20
88121,0,-9.49206378326,20
88122,1,-9.43694448404,20
88123,0,-9.49206378326,20
88124,0,-9.49206378326,20
88125,0,-9.49206378326,21
88126,0,-9.49206378326,21
88127,4,-8.4709796637,20
88128,0,-9.49206378326,20
88129,2,-8.82870620957,20
88131,1,-9.16650880349,20
88132,3,-8.85335274718,20
88133,4,-9.17901059131,20
88134,0,-9.49206378326,20
88135,2,-8.7994177466,20
88136,1,-9.41048379626,20
88137,1,-7.59494379838,20
88138,0,-9.49206378326,20
88139,0,-9.49206378326,20
88140,0,-9.49206378326,20
88141,9,-7.58928944136,20
88142,0,-9.49206378326,20
88143,2,-9.1719368292,20
88144,9,-7.36528359062,20
88145,0,-9.49206378326,20
88146,0,-9.49206378326,20
88147,0,-9.49206378326,20
88148,0,-9.49206378326,20
88149,0,-9.49206378326,20
88150,0,-9.49206378326,20
88151,10,-7.01566538067,20
88152,1,-9.40181690541,20
88154,0,-9.49206378326,20
88155,1,-9.21860741807,20
88156,1,-9.41048379626,20
88157,1,-9.13789196953,20
88158,3,-8.69732654758,20
88159,5,-8.54435748685,20
88160,0,-9.49206378326,20
88161,1,-8.87687814417,20
88162,0,-9.49206378326,20
88163,3,-8.98453111066,20
88164,1,-8.87687814417,20
88165,7,-7.71987324714,20
88166,7,-7.85776999425,20
88167,8,-8.12906534409,20
88169,0,-9.49206378326,20
88171,7,-7.61171842687,20
88172,0,-9.49206378326,20
88173,0,-9.49206378326,20
88174,1,-9.32273968849,20
88175,0,-9.49206378326,20
88176,4,-8.53448170634,20
88177,0,-9.49206378326,20
88178,2,-8.77278333168,20
88179,2,-9.35536565838,20
88180,2,-9.12345782128,20
88181,3,-9.03788687339,20
88182,0,-9.49206378326,20
88183,0,-9.49206378326,20
88185,0,-9.49206378326,20
88186,6,-8.5385181697,20
88187,0,-9.49206378326,20
88188,0,-9.49206378326,20
88189,1,-9.30728235595,20
88190,2,-8.89803453258,20
88191,3,-8.57171975872,20
88193,4,-8.96957381109,20
88194,1,-9.24260292363,20
88195,0,-9.49206378326,20
88196,3,-9.04047492261,20
88197,3,-9.08031798648,20
88198,0,-9.49206378326,20
88199,1,-7.59494379838,20
88200,0,-9.49206378326,20
88201,0,-9.49206378326,20
88202,2,-8.87470376531,20
88203,0,-9.49206378326,20
88204,0,-9.49206378326,20
88205,0,-9.49206378326,20
88206,0,-9.49206378326,20
88208,0,-9.49206378326,20
88209,0,-9.49206378326,20
88210,1,-9.07061597064,20
88211,0,-9.49206378326,20
88213,0,-9.49206378326,20
88214,1,-9.24260292363,20
88215,0,-9.49206378326,20
88216,0,-9.49206378326,20
88217,0,-9.49206378326,20
88219,2,-9.01653181269,20
88220,0,-9.49206378326,20
88221,0,-9.49206378326,20
88222,1,-9.13789196953,20
88223,0,-9.49206378326,20
88225,0,-9.49206378326,20
88226,0,-9.49206378326,20
88228,1,-9.13789196953,21
88229,1,-8.87687814417,20
88230,2,-9.11152052078,20
88231,2,-9.02662803634,20
88232,2,-9.40507551858,20
88233,1,-9.22753839416,20
88234,2,-8.8156475057,20
88235,0,-9.49206378326,20
88236,0,-9.49206378326,21
88237,0,-9.49206378326,20
88238,0,-9.49206378326,20
88239,0,-9.49206378326,20
88240,2,-9.24291614929,21
88241,3,-9.05007467189,20
88242,7,-8.30086610351,20
88243,0,-9.49206378326,19
88244,2,-9.13982622204,20
88245,0,-9.49206378326,20
88246,0,-9.49206378326,20
88247,6,-8.36411797147,20
88248,1,-9.4090858272,20
88249,1,-9.47762645416,20
88250,0,-9.49206378326,20
88251,0,-9.49206378326,20
88252,0,-9.49206378326,20
88253,2,-8.72246600326,20
88254,6,-8.94043996546,20
88255,0,-9.49206378326,20
88256,0,-9.49206378326,20
88258,1,-9.43694448404,20
88259,5,-8.33014639304,20
88261,0,-9.49206378326,20
88262,11,-8.04118667205,20
88263,0,-9.49206378326,20
88264,2,-9.17159188798,20
88265,3,-9.03010412666,20
88266,1,-9.27832142788,20
88267,0,-9.49206378326,20
88268,1,-9.08986588656,20
88269,5,-8.57435843172,19
88270,4,-8.69172699786,20
88271,0,-9.49206378326,19
88272,3,-8.70324114967,20
88273,1,-9.13789196953,20
88274,0,-9.49206378326,19
88275,0,-9.49206378326,20
88276,0,-9.49206378326,19
88277,1,-9.27485447143,20
88278,1,-8.96687622355,20
88279,4,-8.72065919972,19
88280,0,-9.49206378326,19
88281,2,-8.10094911367,19
88282,1,-9.3717771744,19
88284,4,-8.73660507119,19
88285,0,-9.49206378326,19
88286,8,-7.96347185015,19
88287,8,-7.45482759814,19
88288,1,-8.87687814417,19
88289,0,-9.49206378326,19
88290,0,-9.49206378326,19
88291,7,-8.67127188544,19
88292,1,-9.39252234614,19
88293,0,-9.49206378326,19
88294,1,-9.4403018487,19
88295,1,-9.13789196953,19
88297,0,-9.49206378326,19
88298,17,-6.89618035919,19
88299,10,-8.02999652028,19
88300,1,-9.41048379626,19
88301,0,-9.49206378326,19
88302,1,-9.46645005812,19
88303,3,-7.81697164992,19
88304,4,-8.41788232742,19
88305,10,-7.95598666447,19
88306,1,-9.40551084467,19
88307,4,-8.12819147388,19
88308,1,-9.45912407247,19
88309,0,-9.49206378326,19
88310,0,-9.49206378326,19
88311,4,-8.56197920898,19
88312,4,-9.15785863705,19
88313,4,-7.87414044965,19
88315,2,-9.35256757667,19
88316,0,-9.49206378326,19
88317,1,-9.45221771762,19
88319,0,-9.49206378326,19
88320,5,-8.44354654653,19
88321,1,-9.41048379626,19
88322,0,-9.49206378326,19
88323,0,-9.49206378326,19
88324,2,-9.19226152917,19
88325,5,-8.49593344159,19
88326,0,-9.49206378326,19
88327,3,-8.77584114138,19
88328,2,-9.12890324158,19
88329,0,-9.49206378326,19
88330,0,-9.49206378326,19
88331,0,-9.49206378326,19
88332,3,-8.19642171881,19
88333,2,-9.11984900765,19
88334,0,-9.49206378326,19
88335,0,-9.49206378326,19
88336,2,-8.84263172396,19
88337,1,-8.3976235914,19
88338,0,-9.49206378326,19
88339,5,-9.04733984894,19
88340,13,-7.43781035799,19
88341,0,-9.49206378326,19
88343,2,-8.73437808156,19
88344,0,-9.49206378326,19
88345,12,-7.87432656719,19
88346,0,-9.49206378326,19
88347,1,-9.13789196953,19
88348,1,-9.24260292363,19
88349,0,-9.49206378326,19
88350,0,-9.49206378326,19
88351,8,-8.5037027056,19
88352,0,-9.49206378326,19
88353,5,-7.91605647346,19
88354,1,-8.87687814417,19
88355,0,-9.49206378326,19
88356,1,-9.20586526697,19
88357,0,-9.49206378326,23
88358,0,-9.49206378326,19
88359,0,-9.49206378326,21
88360,0,-9.49206378326,19
88361,0,-9.49206378326,19
88362,1,-8.87687814417,19
88363,0,-9.49206378326,19
88364,3,-8.35148014523,19
88365,8,-8.10948617598,19
88366,1,-9.35897988937,19
88367,0,-9.49206378326,19
88368,1,-9.44592262726,19
88369,1,-9.4403018487,20
88371,0,-9.49206378326,19
88372,0,-9.49206378326,19
88374,0,-9.49206378326,19
88375,0,-9.49206378326,19
88376,1,-9.362106725,19
88377,1,-9.16743413886,19
88378,0,-9.49206378326,19
88379,0,-9.49206378326,19
88380,1,-8.87687814417,19
88381,1,-9.41048379626,19
88382,0,-9.49206378326,19
88383,8,-8.23219383148,19
88384,1,-9.44452532027,19
88385,1,-9.29937943943,19
88386,2,-9.26314745286,19
88387,0,-9.49206378326,19
88388,0,-9.49206378326,19
88389,0,-9.49206378326,19
88390,5,-8.46350615858,19
88391,1,-9.326028636,19
88393,0,-9.49206378326,19
88394,2,-8.85298382397,19
88395,0,-9.49206378326,19
88396,0,-9.49206378326,19
88397,3,-9.04089306865,19
88398,2,-8.45097590297,19
88400,0,-9.49206378326,19
88401,0,-9.49206378326,19
88402,0,-9.49206378326,19
88403,4,-8.96468436076,19
