CLid,indegree,l_pagerank,age
93585,1,-9.82770095323,7
93586,0,-9.89252514037,7
93587,0,-9.89252514037,7
93588,0,-9.89252514037,7
93589,0,-9.89252514037,7
93590,2,-9.68587122761,7
93591,0,-9.89252514037,7
93592,0,-9.89252514037,7
93593,3,-9.55839584377,7
93594,0,-9.89252514037,7
93595,0,-9.89252514037,7
93596,7,-8.89385408413,7
93597,5,-9.5445187811,7
93598,0,-9.89252514037,7
93599,0,-9.89252514037,7
93600,4,-8.90883663049,7
93601,8,-9.20418103283,7
93602,2,-9.66643980044,7
93603,3,-9.39676239428,7
93604,0,-9.89252514037,7
93605,2,-9.70590518735,7
93606,1,-9.81809254559,7
93607,1,-9.68273637468,7
93608,13,-9.113890653,7
93610,0,-9.89252514037,7
93611,8,-9.39046440927,7
93612,0,-9.89252514037,7
93613,3,-9.21664087241,7
93614,1,-9.85623513897,7
93615,0,-9.89252514037,7
93616,3,-9.60425011465,7
93617,3,-9.38539472064,7
93618,0,-9.89252514037,7
93619,1,-9.24683574611,7
93620,1,-9.76003595732,7
93621,0,-9.89252514037,7
93622,0,-9.89252514037,7
93623,4,-8.94611500579,7
93624,2,-9.57404317562,7
93625,0,-9.89252514037,7
93626,0,-9.89252514037,7
93627,1,-9.53835332665,7
93628,1,-9.75733366522,7
93629,0,-9.89252514037,7
93630,3,-9.40455948303,7
93631,6,-9.30354630834,7
93632,0,-9.89252514037,7
93633,0,-9.89252514037,7
93634,1,-9.76373084874,7
93635,0,-9.89252514037,7
93636,1,-9.76003595732,7
93637,4,-9.64887973928,7
93638,1,-9.24394722429,7
93639,0,-9.89252514037,7
93640,2,-9.3586683165,7
93641,4,-9.57941052255,7
93642,2,-9.50844581253,7
93643,3,-9.61464714244,7
93644,2,-9.6484636904,7
93645,0,-9.89252514037,7
93646,1,-9.80227826252,7
93647,1,-9.80227826252,7
93648,1,-9.80227826252,7
93649,0,-9.89252514037,7
93651,1,-9.59721597826,7
93652,0,-9.89252514037,7
93653,6,-9.01672996095,7
93654,1,-8.94764695165,7
93655,5,-9.37537993756,7
93656,0,-9.89252514037,7
93657,2,-9.78736926693,7
93658,0,-9.89252514037,7
93659,5,-9.49727980069,7
93660,0,-9.89252514037,7
93661,4,-8.91576190738,7
93662,0,-9.89252514037,7
93663,1,-9.78553055413,7
93664,0,-9.89252514037,7
93665,11,-9.0626189084,7
93666,0,-9.89252514037,8
93667,2,-9.78262894951,7
93668,0,-9.89252514037,7
93669,4,-9.5439425958,7
93670,0,-9.89252514037,7
93671,4,-9.22168960892,7
93672,3,-9.68892734098,7
93673,1,-9.85623513897,7
93674,0,-9.89252514037,7
93675,6,-8.95587720144,7
93676,0,-9.89252514037,7
93677,1,-9.61906877518,7
93678,4,-9.50848671291,7
93679,0,-9.89252514037,7
93680,0,-9.89252514037,7
93681,0,-9.89252514037,7
93682,3,-9.43489373375,7
93683,0,-9.89252514037,7
93684,5,-9.49953019634,7
93685,4,-8.6106369986,7
93686,1,-9.86918846019,7
93687,0,-9.89252514037,7
93688,0,-9.89252514037,7
93689,0,-9.89252514037,7
93690,3,-9.28413456687,7
93691,15,-8.7007966934,7
93692,0,-9.89252514037,7
93693,1,-9.65137796462,10
93694,0,-9.89252514037,7
93695,1,-9.69984079654,7
93696,9,-8.84197666243,7
93697,0,-9.89252514037,7
93698,5,-8.98949737436,7
93699,4,-9.21552782209,7
93700,0,-9.89252514037,7
93701,5,-9.07120282476,7
93702,0,-9.89252514037,7
93703,2,-9.57579367071,7
93704,0,-9.89252514037,7
93705,2,-9.71057385307,7
93706,0,-9.89252514037,7
93707,2,-9.65394140457,7
93708,1,-9.69984079654,7
93709,4,-9.41785730625,7
93710,28,-7.85010341649,7
93711,2,-9.60028217565,7
93712,0,-9.89252514037,7
93713,3,-9.60372070961,7
93714,1,-9.79154922303,7
93715,1,-9.78766921628,7
93716,2,-9.64105831705,7
93717,1,-9.79154922303,7
93718,1,-9.79154922303,7
93719,9,-8.82766811674,7
93720,6,-8.82390563308,7
93721,0,-9.89252514037,7
93722,0,-9.89252514037,7
93723,3,-9.42033744851,7
93724,0,-9.89252514037,7
93725,0,-9.89252514037,7
93726,0,-9.89252514037,7
93727,0,-9.89252514037,7
93728,0,-9.89252514037,7
93729,2,-9.46381476162,7
93730,1,-9.74954374831,7
93731,0,-9.89252514037,7
93732,1,-9.77792175763,7
93733,0,-9.89252514037,7
93734,1,-9.69984079654,7
93735,0,-9.89252514037,7
93737,1,-9.64632227052,7
93738,4,-9.57549491459,7
93739,6,-9.39140588329,7
93740,0,-9.89252514037,7
93741,4,-9.3968497592,7
93742,1,-9.27733950128,6
93743,1,-9.78616283895,6
93744,2,-9.2382570931,6
93745,2,-9.40457019914,6
93746,6,-9.10568553653,6
93747,3,-9.51718203319,6
93748,2,-9.24716862365,6
93749,1,-9.79434377072,6
93750,1,-9.84638398437,6
93751,1,-9.64306428074,6
93752,2,-9.75854290037,6
93753,3,-9.47115046855,6
93754,0,-9.89252514037,6
93755,2,-9.76045733341,6
93756,0,-9.89252514037,6
93757,4,-9.61595138291,6
93758,6,-8.71872450756,6
93759,1,-9.27733950128,6
93760,0,-9.89252514037,6
93761,1,-9.69984079654,6
93762,1,-9.76003595732,6
93763,0,-9.89252514037,6
93764,0,-9.89252514037,6
93765,4,-9.20094981208,6
93766,3,-9.32531573006,6
93767,0,-9.89252514037,6
93768,0,-9.89252514037,6
93769,0,-9.89252514037,6
93770,1,-9.53835332665,6
93771,4,-9.32416146073,6
93772,1,-9.73552139156,6
93773,17,-7.88137657676,6
93774,2,-9.63233224003,6
93775,0,-9.89252514037,6
93776,3,-9.57368400293,6
93777,2,-9.34566898282,6
93778,1,-9.83366678336,6
93779,3,-9.58574405501,6
93780,5,-9.26105963524,6
93781,7,-8.27260784319,6
93782,0,-9.89252514037,6
93783,3,-9.6215347594,6
93784,3,-9.4372297353,6
93785,7,-9.21163358402,6
93786,0,-9.89252514037,6
93787,5,-9.45036921354,6
93788,5,-9.29547865209,6
93789,2,-9.75829897424,6
93790,1,-9.86261965759,6
93791,1,-9.83299028748,6
93792,0,-9.89252514037,6
93793,4,-9.58446444902,6
93794,0,-9.89252514037,6
93795,9,-8.81838242674,6
93796,0,-9.89252514037,6
93797,0,-9.89252514037,6
93798,2,-9.4741803694,6
93799,1,-9.81809254559,6
93800,2,-9.61043538034,6
93801,3,-9.71908608886,6
93802,13,-8.71311010787,6
93803,10,-9.15946444284,6
93804,14,-9.02149134995,6
93805,1,-9.85151381018,6
93806,0,-9.89252514037,6
93807,1,-9.74091678915,6
93808,0,-9.89252514037,6
93809,1,-9.53835332665,6
93810,0,-9.89252514037,6
93812,0,-9.89252514037,6
93813,1,-9.77792175763,6
93814,0,-9.89252514037,6
93815,2,-9.42269513731,6
93816,0,-9.89252514037,6
93817,4,-9.27125611532,6
93818,0,-9.89252514037,6
93819,2,-9.36737056125,6
93820,0,-9.89252514037,6
93822,0,-9.89252514037,6
93823,0,-9.89252514037,6
93824,2,-9.30832516072,6
93825,4,-9.40034613751,6
93826,3,-9.61623983288,6
93827,1,-9.78616283895,6
93828,1,-9.79859959733,6
93829,0,-9.89252514037,6
93830,6,-9.36023058835,6
93831,2,-9.61584082213,6
93832,3,-9.66491497236,6
93833,6,-9.28706290955,6
93834,0,-9.89252514037,6
93835,0,-9.89252514037,6
93836,4,-9.54419938895,6
93837,3,-9.19894055549,6
93838,2,-9.55201847103,6
93839,0,-9.89252514037,6
93840,3,-9.44220425398,6
93841,2,-9.69454400896,6
93842,12,-8.86304923034,6
93843,1,-9.53835332665,6
93844,0,-9.89252514037,6
93845,0,-9.89252514037,6
93846,1,-9.80227826252,6
93847,1,-9.79154922303,6
93848,0,-9.89252514037,6
93849,0,-9.89252514037,6
93850,21,-8.06197409419,6
93851,0,-9.89252514037,6
93852,0,-9.89252514037,6
93853,3,-9.59648434955,6
93854,4,-9.59771239787,6
93855,0,-9.89252514037,6
93856,1,-9.76003595732,6
93857,1,-9.85623513897,6
93858,1,-9.56097571521,6
93859,0,-9.89252514037,6
93860,0,-9.89252514037,6
93861,1,-9.27733950128,6
93862,0,-9.89252514037,6
93863,0,-9.89252514037,6
93864,4,-9.15262596351,6
93865,1,-9.81623205731,6
93866,2,-9.65895989359,6
93867,0,-9.89252514037,6
93868,0,-9.89252514037,6
93869,0,-9.89252514037,6
93870,0,-9.89252514037,6
93871,6,-8.87608611984,6
93872,3,-9.52931900114,6
93873,0,-9.89252514037,6
93874,1,-9.84962087085,6
93875,1,-9.81809254559,6
93876,0,-9.89252514037,6
93877,0,-9.89252514037,6
93878,3,-9.58640718138,6
93879,1,-9.84812847338,6
93880,0,-9.89252514037,6
93881,0,-9.89252514037,6
93882,2,-9.43864865548,6
93883,1,-9.53835332665,6
93884,1,-9.75792647733,6
93885,2,-9.76236394348,6
93886,1,-9.76056969667,6
93887,0,-9.89252514037,6
93889,3,-9.10359449743,6
93890,6,-9.29277611949,6
93891,3,-9.37630549373,6
93892,6,-8.83291516998,6
93893,1,-9.69984079654,6
93895,2,-9.78248786602,20
93896,2,-9.81990736531,6
93897,0,-9.89252514037,6
93898,2,-9.76068562154,6
93899,6,-8.9559151428,6
93900,1,-9.53835332665,6
93901,0,-9.89252514037,6
93902,5,-9.18338012506,6
93903,2,-9.48784722217,6
93904,0,-9.89252514037,6
93905,9,-9.27937888092,6
93906,2,-9.80499337495,6
93907,8,-8.83164902545,6
93908,4,-9.64975153365,6
93909,2,-9.83259730719,6
93910,1,-9.65946761406,6
93911,2,-9.67922003806,6
93912,12,-9.20480526096,6
93913,0,-9.89252514037,6
93914,0,-9.89252514037,6
93915,1,-9.80200044892,6
93916,6,-9.10839699667,6
93917,1,-9.77792175763,6
93918,0,-9.89252514037,6
93919,1,-9.67531582855,6
93920,11,-8.52745589201,6
93921,0,-9.89252514037,6
93922,5,-9.11001100112,6
93923,2,-9.2330956102,6
93924,0,-9.89252514037,6
93925,2,-9.79767963481,6
93926,5,-9.26037011236,6
93927,1,-9.64632227052,6
93928,1,-9.75594866357,6
93929,2,-9.78205911012,6
93930,8,-9.26951464847,6
93931,0,-9.89252514037,6
93932,1,-9.71680208055,6
93933,3,-9.34170169152,6
93934,3,-9.64595026894,6
93935,5,-9.40556456769,6
93936,0,-9.89252514037,6
93937,0,-9.89252514037,6
93938,3,-9.75165752238,6
93939,2,-9.65504383272,6
93940,6,-9.4691351508,6
93941,0,-9.89252514037,6
93942,2,-9.30991983421,6
93943,0,-9.89252514037,6
93944,6,-9.35074128339,6
93945,9,-9.02828491707,6
93946,7,-8.25768269041,6
93947,9,-9.39433538084,6
93948,4,-9.7079696692,6
93949,10,-9.01761215594,6
93950,3,-9.60723508686,6
93951,3,-9.63194716623,6
93952,0,-9.89252514037,6
93953,1,-9.53835332665,48
93954,0,-9.89252514037,47
93955,0,-9.89252514037,40
93956,0,-9.89252514037,36
93957,0,-9.89252514037,36
93958,0,-9.89252514037,36
93959,0,-9.89252514037,36
93960,0,-9.89252514037,36
93961,0,-9.89252514037,35
93962,0,-9.89252514037,34
93963,0,-9.89252514037,34
93964,0,-9.89252514037,34
93965,0,-9.89252514037,34
93966,0,-9.89252514037,35
93967,0,-9.89252514037,31
93968,0,-9.89252514037,31
93969,0,-9.89252514037,31
93970,0,-9.89252514037,31
93971,1,-8.82909736382,31
93972,1,-9.09011118919,31
93973,0,-9.89252514037,30
93974,0,-9.89252514037,30
93975,0,-9.89252514037,30
93976,0,-9.89252514037,30
93977,1,-9.27733950128,28
93978,0,-9.89252514037,28
93979,0,-9.89252514037,28
93980,0,-9.89252514037,28
93981,0,-9.89252514037,28
93982,0,-9.89252514037,27
93983,0,-9.89252514037,26
93984,0,-9.89252514037,26
93986,0,-9.89252514037,24
93987,0,-9.89252514037,24
93988,1,-9.79576675152,24
93989,1,-9.59384935687,22
93990,0,-9.89252514037,22
93991,0,-9.89252514037,22
93992,1,-9.82408797882,23
93993,1,-9.53835332665,22
93994,0,-9.89252514037,22
93995,0,-9.89252514037,22
93996,0,-9.89252514037,21
93997,0,-9.89252514037,21
93998,0,-9.89252514037,20
93999,0,-9.89252514037,20
94000,0,-9.89252514037,20
94001,0,-9.89252514037,20
94002,0,-9.89252514037,20
94003,0,-9.89252514037,19
94004,0,-9.89252514037,20
94005,0,-9.89252514037,19
94006,1,-9.00180556277,18
94007,1,-9.36753034223,18
94008,0,-9.89252514037,18
94009,1,-9.7356578786,6
94010,2,-9.71307227768,6
94011,1,-9.83358260474,6
94012,0,-9.89252514037,6
94013,3,-9.57881682554,6
94014,0,-9.89252514037,6
94015,1,-9.73552139156,6
94016,1,-9.64306428074,6
94017,7,-9.21879961452,6
94018,5,-8.72284283362,6
94019,9,-8.54828307941,6
94020,10,-8.48912591852,6
94021,2,-9.77879920149,6
94022,3,-9.34032453216,6
94023,1,-9.81809254559,6
94024,0,-9.89252514037,6
94025,0,-9.89252514037,6
94026,5,-8.390592854,6
94027,0,-9.89252514037,6
94028,0,-9.89252514037,6
94029,0,-9.89252514037,6
94030,1,-9.53835332665,6
94031,1,-9.73552139156,6
94032,1,-9.75968148418,6
94033,0,-9.89252514037,6
94034,0,-9.89252514037,6
94035,3,-9.05156811929,6
94036,0,-9.89252514037,6
94037,0,-9.89252514037,6
94038,1,-9.72717368662,6
94039,1,-9.81444017833,6
94040,2,-9.72710953886,6
94041,2,-9.62508364764,6
94042,3,-9.69823923716,6
94043,0,-9.89252514037,6
94044,2,-9.23223329083,6
94045,1,-9.27733950128,6
94046,2,-9.18942762896,6
94047,0,-9.89252514037,6
94048,1,-9.64306428074,6
94049,0,-9.89252514037,6
94050,1,-9.64306428074,6
94051,1,-9.34860917076,6
94052,2,-9.55923073524,6
94053,0,-9.89252514037,6
94054,9,-9.39318961235,6
94055,3,-9.26699251542,6
94056,3,-9.41007694635,6
94057,1,-9.27733950128,6
94058,2,-9.61893469284,5
94059,0,-9.89252514037,5
94060,0,-9.89252514037,5
94061,0,-9.89252514037,5
94062,0,-9.89252514037,5
94063,2,-9.82267739104,5
94064,2,-9.46819283102,5
94065,1,-9.76003595732,5
94066,0,-9.89252514037,5
94067,1,-9.85070421126,5
94068,0,-9.89252514037,5
94069,1,-9.73552139156,5
94070,1,-9.64306428074,5
94071,1,-9.76003595732,5
94072,0,-9.89252514037,5
94073,0,-9.89252514037,5
94074,8,-9.04138149706,5
94075,1,-9.64306428074,5
94076,0,-9.89252514037,5
94077,1,-9.75217565199,5
94078,4,-9.47729222277,5
94079,3,-9.75798460497,5
94080,0,-9.89252514037,5
94081,5,-8.93579539504,5
94082,13,-8.54996197695,5
94083,0,-9.89252514037,5
94084,3,-9.11244848909,5
94085,0,-9.89252514037,5
94086,0,-9.89252514037,5
94088,0,-9.89252514037,5
94089,3,-9.4285545251,5
94090,1,-9.87295053725,5
94091,1,-9.53835332665,5
94092,0,-9.89252514037,5
94093,6,-9.21205307136,5
94094,1,-9.71873316079,5
94095,4,-9.70020143623,5
94096,7,-8.86650914051,5
94097,1,-9.69984079654,5
94098,0,-9.89252514037,5
94099,2,-9.75400145668,5
94100,1,-9.80227826252,5
94101,1,-9.75538984519,5
94102,0,-9.89252514037,5
94103,0,-9.89252514037,5
94104,0,-9.89252514037,5
94105,1,-9.55938069384,5
94106,0,-9.89252514037,5
94108,0,-9.89252514037,5
94109,1,-9.77792175763,5
94110,6,-8.86083930811,5
94111,1,-9.69984079654,5
94112,0,-9.89252514037,5
94113,1,-9.7522077967,5
94114,0,-9.89252514037,5
94115,2,-9.77058533,5
94116,0,-9.89252514037,5
94117,5,-9.42300476349,5
94118,1,-9.64306428074,5
94119,4,-9.42287964817,5
94120,2,-9.63465971292,5
94121,0,-9.89252514037,5
94122,1,-9.85070421126,5
94123,0,-9.89252514037,5
94124,2,-9.71406597127,5
94125,3,-9.61728442738,5
94126,3,-9.30898115791,5
94127,3,-9.10844057573,5
94128,0,-9.89252514037,5
94129,0,-9.89252514037,5
94130,6,-9.5317553136,5
94131,2,-9.67489816467,5
94132,0,-9.89252514037,5
94133,1,-9.69984079654,5
94134,2,-9.73348967718,5
94135,3,-9.44292923217,5
94136,7,-8.95938118968,5
94137,2,-9.71711662825,5
94138,1,-9.15496242978,5
94139,0,-9.89252514037,5
94140,0,-9.89252514037,5
94141,0,-9.89252514037,5
94142,4,-9.26958463149,5
94143,0,-9.89252514037,5
94144,0,-9.89252514037,5
94145,1,-9.55938069384,5
94146,1,-9.6306310719,5
94147,9,-8.88633786146,5
94148,0,-9.89252514037,5
94149,0,-9.89252514037,5
94150,0,-9.89252514037,5
94151,0,-9.89252514037,5
94152,2,-9.4633615903,5
94153,2,-9.75068872794,5
94154,0,-9.89252514037,5
94155,0,-9.89252514037,5
94156,0,-9.89252514037,5
94157,1,-9.82658435767,5
94158,0,-9.89252514037,5
94159,0,-9.89252514037,5
94160,0,-9.89252514037,5
94161,0,-9.89252514037,5
94162,0,-9.89252514037,5
94163,0,-9.89252514037,5
94164,0,-9.89252514037,5
94165,3,-9.79520197179,5
94166,1,-9.6409917582,5
94167,0,-9.89252514037,5
94168,3,-9.1635275117,5
94169,4,-9.33257527099,5
94170,0,-9.89252514037,5
94171,7,-8.71146529363,5
94172,7,-9.36001205555,5
94173,0,-9.89252514037,5
94174,4,-9.52136417872,5
94175,0,-9.89252514037,5
94176,10,-9.15987202683,5
94177,0,-9.89252514037,5
94178,2,-9.63233224003,5
94179,0,-9.89252514037,5
94180,1,-9.74398968625,5
94181,0,-9.89252514037,5
94182,7,-9.31589170243,5
94183,3,-9.54318893206,5
94184,4,-9.50500037035,5
94185,3,-9.41759763421,5
94186,2,-9.50982893722,5
94187,4,-9.10480748541,5
94188,1,-9.85284665655,5
94189,0,-9.89252514037,5
94190,2,-9.81459320119,5
94191,6,-9.35298363948,5
94192,3,-9.22012773476,5
94193,2,-9.59548990305,5
94194,1,-9.79185417491,5
94195,1,-9.68139091318,5
94196,0,-9.89252514037,5
94197,0,-9.89252514037,5
94198,1,-9.79154922303,5
94199,1,-9.78767068314,5
94200,1,-7.99540515549,5
94201,15,-8.53554368771,5
94202,0,-9.89252514037,5
94204,0,-9.89252514037,5
94205,1,-9.8197828012,5
94206,1,-9.34860917076,5
94207,4,-9.43144484687,5
94208,2,-9.65184710275,5
94209,0,-9.89252514037,5
94210,0,-9.89252514037,5
94211,1,-9.71112067064,5
94212,0,-9.89252514037,5
94213,1,-9.52513480118,5
94214,2,-9.65789228901,5
94215,0,-9.89252514037,5
94216,3,-9.72503147642,5
94217,1,-9.75525787639,5
94218,0,-9.89252514037,5
94219,0,-9.89252514037,5
94220,0,-9.89252514037,5
94221,1,-9.81094515338,5
94222,2,-9.58794498152,5
94223,3,-9.79520197179,5
94224,2,-9.72455677267,5
94225,1,-9.82933960623,5
94226,0,-9.89252514037,5
94227,3,-9.60277343335,5
94228,0,-9.89252514037,5
94229,2,-9.44357492032,5
94230,0,-9.89252514037,5
94231,3,-9.2635582271,5
94232,0,-9.89252514037,5
94233,0,-9.89252514037,5
94234,0,-9.89252514037,5
94235,0,-9.89252514037,5
94236,2,-9.72711121692,5
94237,6,-8.62196020099,5
94238,9,-9.17367131929,5
94239,2,-9.66993531376,5
94240,0,-9.89252514037,5
94242,0,-9.89252514037,5
94243,1,-9.71451396822,5
94244,1,-9.83774824873,5
94245,1,-9.80227826252,5
94246,1,-9.76965767888,5
94247,1,-9.79154922303,5
94248,0,-9.89252514037,5
94249,0,-9.89252514037,5
94250,5,-9.4047187078,5
94251,1,-9.82941536882,5
94252,2,-9.74724398465,5
94253,0,-9.89252514037,5
94254,0,-9.89252514037,5
94255,0,-9.89252514037,5
94256,0,-9.89252514037,5
94257,0,-9.89252514037,5
94258,0,-9.89252514037,5
94260,3,-9.59790616199,5
94261,2,-9.48286783106,5
94262,0,-9.89252514037,5
94263,0,-9.89252514037,5
94264,5,-9.52457685266,5
94265,5,-9.37257862515,5
94266,1,-9.09011118919,5
94267,2,-9.7340547994,5
94268,0,-9.89252514037,5
94269,5,-9.26437865622,5
94270,0,-9.89252514037,5
94271,1,-8.82909736382,5
94272,3,-9.56435588993,5
94273,2,-9.64824723173,5
94274,0,-9.89252514037,5
94275,2,-9.74048025892,5
94276,2,-9.58317026392,5
94277,2,-9.70790456939,5
94278,0,-9.89252514037,5
94279,0,-9.89252514037,5
94280,3,-9.44527084245,5
94281,0,-9.89252514037,5
94282,1,-9.76003595732,5
94283,2,-9.83261576031,5
94284,0,-9.89252514037,5
94285,1,-9.78072089193,5
94286,4,-9.5007347564,5
94287,3,-9.5476908545,5
94288,1,-9.7470499532,5
94289,1,-9.8249049527,5
94290,0,-9.89252514037,5
94291,2,-9.47988742282,5
94292,3,-9.54188058732,5
94293,0,-9.89252514037,5
94294,5,-8.4452742161,5
94295,0,-9.89252514037,5
94296,0,-9.89252514037,5
94297,0,-9.89252514037,5
94298,2,-9.57183255621,5
94299,3,-9.4440097832,5
94300,0,-9.89252514037,5
94301,5,-9.41268271839,5
94302,0,-9.89252514037,5
94303,0,-9.89252514037,5
94304,3,-9.14735718147,5
94305,1,-9.64306428074,5
94306,0,-9.89252514037,5
94307,2,-9.73704360902,5
94308,0,-9.89252514037,5
94309,2,-9.38402692071,5
94310,2,-9.6248332128,5
94311,1,-9.53835332665,5
94312,2,-9.66088926594,5
94313,2,-9.44583811772,5
94314,2,-9.31140154444,5
94315,2,-9.69886761617,5
94316,1,-9.85927489157,5
94317,11,-8.83947009668,5
94318,6,-9.34040385664,5
94319,1,-9.33913990219,5
94320,0,-9.89252514037,5
94321,0,-9.89252514037,5
94322,2,-9.5488489341,5
94323,3,-9.44180344068,5
94324,7,-9.09725367488,5
94325,0,-9.89252514037,5
94326,2,-9.72151118822,5
94327,3,-9.69104651235,4
94328,1,-9.64632227052,4
94329,4,-9.38144854409,4
94330,1,-9.78718351135,4
94331,0,-9.89252514037,4
94332,3,-9.53028646844,4
94333,0,-9.89252514037,4
94334,3,-9.41525894185,4
94335,0,-9.89252514037,4
94336,0,-9.89252514037,4
94337,2,-9.75529054363,4
94338,0,-9.89252514037,5
94339,2,-9.60042091809,5
94340,9,-8.9510408576,4
94341,3,-9.58827170627,4
94342,1,-9.73552139156,4
94343,3,-8.5794556089,4
94344,0,-9.89252514037,4
94345,5,-8.86718150527,4
94346,0,-9.89252514037,4
94347,0,-9.89252514037,4
94348,1,-9.73284887133,4
94349,0,-9.89252514037,4
94350,3,-9.59265300292,4
94351,0,-9.89252514037,4
94352,0,-9.89252514037,4
94353,1,-9.73552139156,4
94354,0,-9.89252514037,4
94355,0,-9.89252514037,4
94356,1,-9.53835332665,4
94357,1,-9.82829815674,4
94358,5,-9.16980917445,4
94359,4,-9.13483943868,4
94360,0,-9.89252514037,4
94361,0,-9.89252514037,4
94362,0,-9.89252514037,4
94363,1,-9.83740584115,4
94364,3,-9.39421802335,4
94365,0,-9.89252514037,4
94366,1,-9.7574246669,4
94367,0,-9.89252514037,4
94368,0,-9.89252514037,4
94369,3,-9.63310537764,4
94370,2,-9.47297094276,4
94371,0,-9.89252514037,4
94372,0,-9.89252514037,4
94373,2,-9.46534374763,4
94374,0,-9.89252514037,4
94375,0,-9.89252514037,4
94376,0,-9.89252514037,4
94377,6,-9.23914223671,4
94378,3,-9.45868994279,4
94379,0,-9.89252514037,4
94380,0,-9.89252514037,4
94381,2,-9.64809771516,4
94382,2,-9.16860630115,4
94383,2,-9.48984167522,4
94384,1,-9.69984079654,4
94385,0,-9.89252514037,4
94386,0,-9.89252514037,4
94387,0,-9.89252514037,4
94388,1,-9.80227826252,4
94389,0,-9.89252514037,4
94390,5,-8.92910615028,4
94391,0,-9.89252514037,4
94392,0,-9.89252514037,4
94393,1,-9.76306707313,4
94394,1,-9.83858269002,4
94395,0,-9.89252514037,4
94396,1,-9.71859467563,4
94397,0,-9.89252514037,4
94398,3,-9.68673845211,4
94399,0,-9.89252514037,4
94400,0,-9.89252514037,4
94401,1,-9.78500644786,4
94402,1,-9.50505941234,4
94403,1,-9.64306428074,4
94404,3,-9.42094914601,4
94405,2,-9.59073757458,4
94406,5,-9.23567212483,4
94407,3,-9.55660273068,4
94408,2,-9.41208785031,4
94409,1,-9.83740584115,4
94410,2,-9.78125161865,4
94411,0,-9.89252514037,4
94412,1,-9.53835332665,4
94413,3,-9.24894230661,4
94414,4,-9.61468435566,4
94415,1,-9.79154922303,4
94416,3,-9.57822884477,4
94417,0,-9.89252514037,4
94418,0,-9.89252514037,4
94419,1,-9.33913990219,4
94420,4,-9.24499745898,4
94421,7,-9.40546273024,4
94422,2,-9.53767079137,4
94423,2,-9.59537963994,4
94424,1,-9.76056969667,4
94425,3,-9.31626229988,4
94426,0,-9.89252514037,4
94427,1,-9.73552139156,4
94428,1,-9.77792175763,4
94429,3,-9.50836261545,4
94430,4,-8.98378577944,4
94431,2,-9.24815525221,4
94432,2,-9.23913161432,4
94433,0,-9.89252514037,4
94434,0,-9.89252514037,4
94435,1,-9.79154922303,4
94436,3,-9.07054508797,4
94437,0,-9.89252514037,4
94438,0,-9.89252514037,4
94439,0,-9.89252514037,4
94440,1,-9.53835332665,4
94441,0,-9.89252514037,4
94442,4,-9.00017366369,4
94443,2,-9.48178052271,4
94444,2,-9.65635960151,4
94445,0,-9.89252514037,4
94446,4,-9.52542584965,4
94447,3,-9.36941931037,4
94448,2,-9.66761065178,4
94449,0,-9.89252514037,4
94450,1,-9.53835332665,4
94451,5,-9.09604640003,4
94452,1,-9.79154922303,4
94453,0,-9.89252514037,4
